2025-01-23,2026-05-08T12:34:59.000+01:00,T5671134,Incomplete,C8120383,Premier Sedan,Udyog Vihar Phase 4,Kalkaji,0,other,0,unknown,1,Other Issue,489,4.35,4.2,4.4,Cash
2025-04-26,2026-05-08T16:45:32.000+01:00,T5672389,Completed,C1176553,Go Sedan,Ramesh Nagar,Kirti Nagar,0,other,0,unknown,0,unknown,420,14.32,4.0,4.5,UPI
2025-10-02,2026-05-08T16:05:53.000+01:00,T5672895,Cancelled by Driver,C8215857,Go Sedan,Ashram,South Extension,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-29,2026-05-08T23:58:19.000+01:00,T5673802,Completed,C8744842,Go Sedan,Udyog Bhawan,IMT Manesar,0,other,0,unknown,0,unknown,956,36.09,4.3,4.8,UPI
2025-08-24,2026-05-08T14:48:06.000+01:00,T5674635,No Driver Found,C2923333,Auto,Udyog Vihar,Maidan Garhi,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-25,2026-05-08T19:25:28.000+01:00,T5674669,Completed,C7904327,Auto,Gurgaon Sector 56,Seelampur,0,other,0,unknown,0,unknown,778,46.4,3.9,4.7,Cash
2025-02-21,2026-05-08T09:14:44.000+01:00,T5674789,No Driver Found,C7062572,Auto,India Gate,Laxmi Nagar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-09,2026-05-08T22:35:22.000+01:00,T5675369,Incomplete,C5878537,Go Sedan,Adarsh Nagar,Ghaziabad,0,other,0,unknown,1,Vehicle Breakdown,384,18.07,4.2,4.4,Cash
2025-05-27,2026-05-08T11:35:33.000+01:00,T5675808,Cancelled by Customer,C9255344,Auto,Huda City Centre,Narsinghpur,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-03,2026-05-08T10:04:23.000+01:00,T5676550,Completed,C8803469,Auto,Madipur,Karol Bagh,0,other,0,unknown,0,unknown,389,22.18,4.4,4.6,Credit Card
2025-10-08,2026-05-08T08:25:25.000+01:00,T5676900,Completed,C7372161,Bike,Nirman Vihar,Barakhamba Road,0,other,0,unknown,0,unknown,439,7.78,4.1,3.6,UPI
2025-07-27,2026-05-08T10:29:38.000+01:00,T5677583,Completed,C3228720,Go Sedan,Yamuna Bank,INA Market,0,other,0,unknown,0,unknown,1525,29.72,3.9,4.9,UPI
2025-02-11,2026-05-08T01:08:19.000+01:00,T5677703,Completed,C6182804,eBike,Moti Nagar,Karol Bagh,0,other,0,unknown,0,unknown,1234,16.0,4.7,4.1,UPI
2025-12-29,2026-05-08T19:00:52.000+01:00,T5678204,Completed,C8120319,Bike,Noida Extension,South Extension,0,other,0,unknown,0,unknown,581,4.13,4.5,4.8,Uber Wallet
2025-04-25,2026-05-08T09:11:45.000+01:00,T5678207,Completed,C3738553,Go Sedan,Vishwavidyalaya,Patel Chowk,0,other,0,unknown,0,unknown,853,21.5,4.4,4.3,Debit Card
2025-04-08,2026-05-08T03:18:53.000+01:00,T5678634,Completed,C3236718,Auto,Hauz Khas,Arjangarh,0,other,0,unknown,0,unknown,404,19.0,3.7,5.0,Cash
2025-02-12,2026-05-08T06:00:11.000+01:00,T5678985,Completed,C9252955,Auto,Munirka,Madipur,0,other,0,unknown,0,unknown,474,17.27,4.3,4.1,Debit Card
2025-05-07,2026-05-08T15:57:26.000+01:00,T5681623,No Driver Found,C8069248,Premier Sedan,Anand Vihar ISBT,New Delhi Railway Station,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-29,2026-05-08T20:06:25.000+01:00,T5681706,Completed,C9598651,Go Mini,Subhash Chowk,Tilak Nagar,0,other,0,unknown,0,unknown,427,17.11,4.5,4.3,Uber Wallet
2025-04-16,2026-05-08T12:41:58.000+01:00,T5682546,Completed,C4774149,Auto,South Extension,Keshav Puram,0,other,0,unknown,0,unknown,307,13.46,4.2,4.9,UPI
2025-01-09,2026-05-08T15:50:05.000+01:00,T5682863,Completed,C1124797,Auto,Mayur Vihar,Vidhan Sabha,0,other,0,unknown,0,unknown,135,3.42,3.9,4.7,Debit Card
2025-05-09,2026-05-08T14:36:25.000+01:00,T5683028,Completed,C7179832,Go Mini,ITO,MG Road,0,other,0,unknown,0,unknown,209,20.19,4.3,3.8,Uber Wallet
2025-07-26,2026-05-08T22:58:03.000+01:00,T5683689,Cancelled by Driver,C9809271,Premier Sedan,Pulbangash,Malviya Nagar,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-28,2026-05-08T16:38:08.000+01:00,T5683857,Completed,C3481059,Go Mini,Pragati Maidan,Madipur,0,other,0,unknown,0,unknown,155,26.17,4.1,4.6,UPI
2025-07-17,2026-05-08T20:34:15.000+01:00,T5684330,No Driver Found,C4160316,Auto,Indraprastha,Hauz Khas,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-08,2026-05-08T21:57:40.000+01:00,T5684442,Completed,C1050197,Bike,Rajiv Chowk,Laxmi Nagar,0,other,0,unknown,0,unknown,348,33.43,4.2,4.6,Cash
2025-02-10,2026-05-08T12:12:51.000+01:00,T5685099,Completed,C4536719,Bike,Manesar,Dwarka Sector 21,0,other,0,unknown,0,unknown,647,20.28,4.2,4.3,Cash
2025-02-19,2026-05-08T18:47:18.000+01:00,T5685673,Cancelled by Customer,C1540861,eBike,Uttam Nagar,Jama Masjid,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-14,2026-05-08T18:40:21.000+01:00,T5685931,Cancelled by Driver,C6891655,Premier Sedan,Kaushambi,Karol Bagh,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-10,2026-05-08T16:43:55.000+01:00,T5686023,Cancelled by Driver,C7076005,Go Mini,Tis Hazari,Mansarovar Park,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-20,2026-05-08T11:15:15.000+01:00,T5686348,Completed,C2643112,Premier Sedan,Tis Hazari,Tughlakabad,0,other,0,unknown,0,unknown,762,41.77,4.7,4.9,Cash
2025-07-11,2026-05-08T15:38:14.000+01:00,T5686453,Completed,C7539040,Premier Sedan,Green Park,IFFCO Chowk,0,other,0,unknown,0,unknown,187,14.08,4.3,4.4,UPI
2025-06-06,2026-05-08T01:51:09.000+01:00,T5686962,Completed,C4332037,Bike,MG Road,Meerut,0,other,0,unknown,0,unknown,202,8.24,4.4,5.0,UPI
2025-07-20,2026-05-08T10:00:44.000+01:00,T5687032,Cancelled by Driver,C2869317,Bike,Ghitorni,Shivaji Park,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-23,2026-05-08T10:40:54.000+01:00,T5687817,Completed,C1203543,Go Sedan,Kherki Daula Toll,Raj Nagar Extension,0,other,0,unknown,0,unknown,861,32.69,4.6,4.6,Debit Card
2025-03-12,2026-05-08T04:09:53.000+01:00,T5688074,Completed,C7422434,Go Mini,Nehru Place,Jhilmil,0,other,0,unknown,0,unknown,386,18.14,4.3,4.2,Cash
2025-03-20,2026-05-08T13:13:23.000+01:00,T5689010,Completed,C6866809,Bike,Jama Masjid,Nawada,0,other,0,unknown,0,unknown,886,2.5,4.0,4.6,Debit Card
2025-12-05,2026-05-08T10:08:36.000+01:00,T5690004,Incomplete,C8058507,Go Sedan,Kaushambi,Ashok Park Main,0,other,0,unknown,1,Other Issue,891,19.96,4.2,4.4,UPI
2025-01-18,2026-05-08T19:30:40.000+01:00,T5691131,Completed,C5576395,Go Mini,Rohini West,Subhash Chowk,0,other,0,unknown,0,unknown,448,19.91,3.5,4.7,Cash
2025-09-06,2026-05-08T10:08:38.000+01:00,T5691369,Completed,C8593239,Premier Sedan,Mandi House,Anand Vihar ISBT,0,other,0,unknown,0,unknown,204,4.06,5.0,4.2,UPI
2025-09-16,2026-05-08T11:53:03.000+01:00,T5691947,Completed,C5080698,Go Mini,Model Town,India Gate,0,other,0,unknown,0,unknown,402,4.46,4.6,4.4,Credit Card
2025-10-04,2026-05-08T09:51:38.000+01:00,T5692203,Incomplete,C8466387,Premier Sedan,AIIMS,Ramesh Nagar,0,other,0,unknown,1,Other Issue,116,7.65,4.2,4.4,Uber Wallet
2025-10-31,2026-05-08T10:01:49.000+01:00,T5692696,Cancelled by Driver,C5575845,Auto,Pitampura,Vasant Kunj,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-16,2026-05-08T07:37:39.000+01:00,T5692738,Completed,C7662158,Go Mini,Ghitorni,Subhash Nagar,0,other,0,unknown,0,unknown,654,37.41,4.2,4.1,Cash
2025-04-06,2026-05-08T12:40:20.000+01:00,T5692827,Completed,C8922275,Go Mini,Pitampura,IIT Delhi,0,other,0,unknown,0,unknown,1235,27.7,4.5,4.1,UPI
2025-01-27,2026-05-08T17:50:48.000+01:00,T5693725,Completed,C8043447,Bike,Faridabad Sector 15,Satguru Ram Singh Marg,0,other,0,unknown,0,unknown,453,7.16,4.8,4.8,UPI
2025-04-28,2026-05-08T09:38:42.000+01:00,T5693870,Completed,C5174589,Go Mini,Hero Honda Chowk,Jama Masjid,0,other,0,unknown,0,unknown,401,21.8,4.1,4.3,Cash
2025-02-04,2026-05-08T12:29:55.000+01:00,T5695453,No Driver Found,C8625693,Premier Sedan,Nehru Place,Connaught Place,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-07,2026-05-08T07:17:15.000+01:00,T5695871,Cancelled by Driver,C4175428,Auto,Nirman Vihar,Vatika Chowk,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-10,2026-05-08T09:08:49.000+01:00,T5696712,Completed,C2376477,eBike,Lal Quila,Ashram,0,other,0,unknown,0,unknown,138,22.39,4.9,4.6,UPI
2025-01-11,2026-05-08T23:31:27.000+01:00,T5698001,Completed,C1411411,Go Mini,IMT Manesar,Khan Market,0,other,0,unknown,0,unknown,460,31.02,4.1,4.3,Credit Card
2025-12-18,2026-05-08T20:56:13.000+01:00,T5698091,Completed,C6126906,eBike,Karkarduma,Green Park,0,other,0,unknown,0,unknown,300,39.77,4.7,4.1,Cash
2025-11-09,2026-05-08T18:37:04.000+01:00,T5698972,Completed,C3088727,Go Mini,DLF Phase 3,Ghitorni Village,0,other,0,unknown,0,unknown,252,43.46,4.7,3.0,UPI
2025-11-24,2026-05-08T18:18:05.000+01:00,T5699168,Cancelled by Driver,C1738347,Auto,Ramesh Nagar,Inderlok,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-18,2026-05-08T20:32:54.000+01:00,T5700135,Completed,C1611625,Go Sedan,Uttam Nagar,India Gate,0,other,0,unknown,0,unknown,105,19.64,4.3,4.2,UPI
2025-06-30,2026-05-08T19:50:24.000+01:00,T5700352,Completed,C2718769,Auto,Indirapuram,Okhla,0,other,0,unknown,0,unknown,529,21.82,4.1,5.0,Cash
2025-12-23,2026-05-08T04:29:10.000+01:00,T5701075,Completed,C4864247,Go Mini,Moolchand,Tilak Nagar,0,other,0,unknown,0,unknown,778,36.4,4.3,4.2,UPI
2025-01-07,2026-05-08T20:38:49.000+01:00,T5701226,No Driver Found,C9481556,Auto,Satguru Ram Singh Marg,Old Gurgaon,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-30,2026-05-08T06:28:15.000+01:00,T5701336,Cancelled by Driver,C2830161,Auto,Mehrauli,Subhash Chowk,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-22,2026-05-08T22:03:44.000+01:00,T5701673,No Driver Found,C5847175,eBike,Uttam Nagar,Munirka,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-03,2026-05-08T11:50:44.000+01:00,T5702039,Completed,C9006144,Bike,Chanakyapuri,Jama Masjid,0,other,0,unknown,0,unknown,243,4.11,4.1,4.4,Cash
2025-12-23,2026-05-08T00:17:32.000+01:00,T5702272,Completed,C1548490,Auto,Ardee City,Karkarduma,0,other,0,unknown,0,unknown,378,43.94,3.7,4.1,UPI
2025-08-18,2026-05-08T08:23:16.000+01:00,T5703478,Completed,C4155389,Go Sedan,Shastri Park,Ashram,0,other,0,unknown,0,unknown,142,27.36,4.9,4.9,UPI
2025-12-12,2026-05-08T09:57:50.000+01:00,T5704179,No Driver Found,C2061850,Premier Sedan,Ashok Park Main,Model Town,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-13,2026-05-08T14:13:27.000+01:00,T5704466,Cancelled by Driver,C3241309,eBike,Nirman Vihar,Dwarka Sector 21,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-09,2026-05-08T18:11:48.000+01:00,T5705080,Completed,C4141334,Bike,Bhikaji Cama Place,INA Market,0,other,0,unknown,0,unknown,344,8.93,4.6,4.7,Cash
2025-11-22,2026-05-08T19:13:04.000+01:00,T5705129,Completed,C7419801,Go Sedan,Janakpuri,India Gate,0,other,0,unknown,0,unknown,228,26.92,4.1,4.8,Uber Wallet
2025-01-03,2026-05-08T18:09:30.000+01:00,T5705830,Completed,C7990164,Premier Sedan,Karkarduma,Shastri Park,0,other,0,unknown,0,unknown,284,26.07,4.3,5.0,UPI
2025-12-11,2026-05-08T10:17:35.000+01:00,T5706641,Completed,C5130718,Auto,Adarsh Nagar,Connaught Place,0,other,0,unknown,0,unknown,449,22.4,4.9,4.5,Uber Wallet
2025-01-28,2026-05-08T11:32:24.000+01:00,T5706680,Cancelled by Customer,C2771309,Go Sedan,Bahadurgarh,Sohna Road,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-30,2026-05-08T18:21:20.000+01:00,T5706909,No Driver Found,C3178712,Go Sedan,Dilshad Garden,Kashmere Gate,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-23,2026-05-08T11:48:16.000+01:00,T5707287,No Driver Found,C3305450,Bike,Rajiv Chowk,Badarpur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-13,2026-05-08T11:44:51.000+01:00,T5707398,Completed,C5860113,Bike,Central Secretariat,Seelampur,0,other,0,unknown,0,unknown,494,27.87,3.7,4.9,UPI
2025-08-26,2026-05-08T14:27:56.000+01:00,T5708079,No Driver Found,C2684347,eBike,Aya Nagar,Ashok Park Main,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-04,2026-05-08T15:38:12.000+01:00,T5708296,Completed,C3155247,Go Sedan,Sushant Lok,Welcome,0,other,0,unknown,0,unknown,1415,17.94,4.3,4.9,UPI
2025-11-09,2026-05-08T14:27:28.000+01:00,T5708684,Completed,C2670215,Auto,Ghitorni Village,Maidan Garhi,0,other,0,unknown,0,unknown,606,18.46,4.3,4.8,Debit Card
2025-08-13,2026-05-08T17:53:54.000+01:00,T5708844,Completed,C8705124,Auto,Sultanpur,South Extension,0,other,0,unknown,0,unknown,188,48.97,4.3,4.6,UPI
2025-10-22,2026-05-08T19:34:45.000+01:00,T5708912,Cancelled by Driver,C9829282,Bike,Connaught Place,Palam Vihar,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-07,2026-05-08T14:46:21.000+01:00,T5709073,Cancelled by Driver,C4229916,Premier Sedan,Kashmere Gate,Sohna Road,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-29,2026-05-08T21:02:14.000+01:00,T5710378,Completed,C6066750,Go Sedan,Connaught Place,Lok Kalyan Marg,0,other,0,unknown,0,unknown,299,49.4,4.9,3.2,Cash
2025-09-30,2026-05-08T11:43:02.000+01:00,T5710523,Cancelled by Customer,C1575119,Bike,Sonipat,Tilak Nagar,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-28,2026-05-08T17:40:32.000+01:00,T5711748,Cancelled by Driver,C7083860,Premier Sedan,GTB Nagar,Madipur,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-16,2026-05-08T19:24:57.000+01:00,T5711751,Cancelled by Driver,C7325213,Auto,Yamuna Bank,GTB Nagar,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-19,2026-05-08T10:00:32.000+01:00,T5712474,Cancelled by Driver,C3723678,Bike,Hauz Rani,Saket,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-09,2026-05-08T21:44:12.000+01:00,T5712502,Completed,C9106611,Auto,Jama Masjid,Nawada,0,other,0,unknown,0,unknown,92,9.16,4.6,4.9,Credit Card
2025-05-20,2026-05-08T14:44:59.000+01:00,T5714293,Completed,C6800755,Uber XL,Kashmere Gate,Seelampur,0,other,0,unknown,0,unknown,850,15.65,4.4,4.6,Debit Card
2025-08-29,2026-05-08T15:25:45.000+01:00,T5714855,Cancelled by Driver,C8262729,Go Sedan,Bhikaji Cama Place,Saket A Block,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-27,2026-05-08T20:16:26.000+01:00,T5715555,Incomplete,C9728655,Bike,Arjangarh,Bhikaji Cama Place,0,other,0,unknown,1,Other Issue,3851,19.17,4.2,4.4,Cash
2025-04-25,2026-05-08T03:36:40.000+01:00,T5716252,Completed,C1190077,Auto,Gurgaon Sector 56,Mansarovar Park,0,other,0,unknown,0,unknown,449,33.15,3.3,4.3,Debit Card
2025-06-25,2026-05-08T20:26:18.000+01:00,T5717244,Completed,C8764409,eBike,Hero Honda Chowk,Vasant Kunj,0,other,0,unknown,0,unknown,694,40.52,4.0,4.2,UPI
2025-09-30,2026-05-08T20:10:56.000+01:00,T5717349,Cancelled by Driver,C6900260,Auto,Kashmere Gate,Bahadurgarh,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-14,2026-05-08T22:58:39.000+01:00,T5717551,Completed,C8897602,Auto,Khandsa,IGI Airport,0,other,0,unknown,0,unknown,593,41.32,3.6,4.2,Cash
2025-06-29,2026-05-08T11:37:29.000+01:00,T5717766,Completed,C2316575,Premier Sedan,Ghitorni Village,Badarpur,0,other,0,unknown,0,unknown,636,44.99,4.6,4.2,UPI
2025-01-28,2026-05-08T15:52:36.000+01:00,T5718474,Cancelled by Driver,C4870188,Premier Sedan,Old Gurgaon,Panipat,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-13,2026-05-08T18:22:24.000+01:00,T5719167,Completed,C5593336,Go Sedan,Samaypur Badli,Kirti Nagar,0,other,0,unknown,0,unknown,348,38.71,4.1,4.3,UPI
2025-11-23,2026-05-08T14:47:23.000+01:00,T5719379,Cancelled by Driver,C8458900,Auto,Gurgaon Sector 56,Vaishali,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-07,2026-05-08T12:13:30.000+01:00,T5719609,Cancelled by Driver,C3810448,Auto,India Gate,South Extension,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-10,2026-05-08T22:16:22.000+01:00,T5722200,Incomplete,C6542737,Bike,Ghaziabad,Inderlok,0,other,0,unknown,1,Other Issue,248,3.81,4.2,4.4,Cash
2025-10-20,2026-05-08T11:12:43.000+01:00,T5722215,Completed,C4653694,Bike,Barakhamba Road,Bhiwadi,0,other,0,unknown,0,unknown,566,23.54,4.6,4.9,UPI
2025-12-02,2026-05-08T17:56:45.000+01:00,T5722444,Completed,C6218881,Auto,Laxmi Nagar,Khandsa,0,other,0,unknown,0,unknown,168,11.74,4.3,4.1,UPI
2025-04-02,2026-05-08T14:13:35.000+01:00,T5722753,Completed,C3165739,Go Sedan,Botanical Garden,INA Market,0,other,0,unknown,0,unknown,334,46.14,3.7,4.5,UPI
2025-08-24,2026-05-08T12:47:42.000+01:00,T5722868,Cancelled by Driver,C9202873,Auto,Barakhamba Road,IFFCO Chowk,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-02,2026-05-08T07:04:13.000+01:00,T5723252,Completed,C7000251,Go Sedan,Welcome,Nirman Vihar,0,other,0,unknown,0,unknown,139,44.76,4.3,3.3,Credit Card
2025-12-07,2026-05-08T21:57:40.000+01:00,T5723257,Completed,C3282218,Premier Sedan,Panchsheel Park,Meerut,0,other,0,unknown,0,unknown,450,38.33,3.1,5.0,UPI
2025-10-16,2026-05-08T10:53:47.000+01:00,T5723749,Completed,C6764846,Premier Sedan,Jahangirpuri,Vishwavidyalaya,0,other,0,unknown,0,unknown,880,10.47,4.2,4.8,Cash
2025-06-03,2026-05-08T13:55:47.000+01:00,T5723790,Completed,C3702763,Bike,Karol Bagh,Ardee City,0,other,0,unknown,0,unknown,97,22.22,3.9,4.3,UPI
2025-04-02,2026-05-08T08:53:00.000+01:00,T5724356,No Driver Found,C7740805,Auto,GTB Nagar,Tughlakabad,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-14,2026-05-08T19:26:16.000+01:00,T5725036,Completed,C1315922,Auto,INA Market,Saket A Block,0,other,0,unknown,0,unknown,167,34.19,4.7,3.7,UPI
2025-09-05,2026-05-08T18:43:00.000+01:00,T5725191,Cancelled by Driver,C7507083,Auto,Botanical Garden,MG Road,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-23,2026-05-08T12:07:41.000+01:00,T5725380,Completed,C3038437,Go Mini,Mansarovar Park,Faridabad Sector 15,0,other,0,unknown,0,unknown,112,20.08,3.3,4.9,Cash
2025-05-14,2026-05-08T19:25:27.000+01:00,T5725531,Completed,C3223882,Auto,DLF City Court,Kalkaji,0,other,0,unknown,0,unknown,94,8.52,4.3,4.4,Cash
2025-04-13,2026-05-08T08:08:31.000+01:00,T5726454,Cancelled by Driver,C4481650,Uber XL,Lal Quila,Ashok Vihar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-04,2026-05-08T13:30:58.000+01:00,T5727181,Cancelled by Driver,C6040512,eBike,Delhi Gate,Dwarka Sector 21,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-06,2026-05-08T13:33:50.000+01:00,T5727250,Incomplete,C8869706,Go Sedan,Mayur Vihar,Malviya Nagar,0,other,0,unknown,1,Other Issue,822,2.14,4.2,4.4,Cash
2025-09-11,2026-05-08T09:03:15.000+01:00,T5727318,Cancelled by Driver,C8779327,Bike,Jama Masjid,IMT Manesar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-29,2026-05-08T16:43:34.000+01:00,T5728238,Completed,C8972334,Premier Sedan,Chirag Delhi,RK Puram,0,other,0,unknown,0,unknown,82,25.81,4.3,4.9,UPI
2025-10-24,2026-05-08T11:38:29.000+01:00,T5728522,Completed,C4968664,Go Sedan,Sohna Road,Lajpat Nagar,0,other,0,unknown,0,unknown,286,46.05,4.4,4.9,Credit Card
2025-03-01,2026-05-08T19:23:27.000+01:00,T5729534,Completed,C5004635,Bike,Peeragarhi,Dwarka Sector 21,0,other,0,unknown,0,unknown,990,38.49,4.6,4.9,Uber Wallet
2025-04-14,2026-05-08T10:47:37.000+01:00,T5729902,Completed,C8719574,Go Sedan,DLF City Court,Arjangarh,0,other,0,unknown,0,unknown,1308,38.55,3.8,4.6,UPI
2025-10-31,2026-05-08T18:50:38.000+01:00,T5730220,Completed,C2881356,Go Sedan,Mandi House,Tis Hazari,0,other,0,unknown,0,unknown,852,26.81,3.0,4.8,UPI
2025-07-01,2026-05-08T11:21:49.000+01:00,T5730330,Cancelled by Driver,C2629935,Go Mini,Anand Vihar ISBT,Madipur,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-29,2026-05-08T10:34:01.000+01:00,T5730574,Completed,C5906997,Bike,AIIMS,Delhi Gate,0,other,0,unknown,0,unknown,84,18.69,3.2,3.6,Cash
2025-01-30,2026-05-08T22:45:38.000+01:00,T5730739,Cancelled by Driver,C4958461,Go Mini,Pitampura,Arjangarh,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-28,2026-05-08T13:07:34.000+01:00,T5730743,Cancelled by Driver,C3912790,Go Sedan,Kirti Nagar,Malviya Nagar,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-23,2026-05-08T09:36:54.000+01:00,T5731185,Cancelled by Driver,C2717961,Premier Sedan,IIT Delhi,Delhi Gate,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-17,2026-05-08T06:12:15.000+01:00,T5731502,Completed,C9978422,Bike,Preet Vihar,Kaushambi,0,other,0,unknown,0,unknown,274,12.18,4.5,4.4,UPI
2025-07-24,2026-05-08T15:20:13.000+01:00,T5731661,Completed,C4016008,eBike,Rajiv Nagar,Lajpat Nagar,0,other,0,unknown,0,unknown,143,43.45,4.4,4.3,UPI
2025-11-11,2026-05-08T17:17:04.000+01:00,T5732405,Completed,C6788857,Bike,Khandsa,Dwarka Mor,0,other,0,unknown,0,unknown,325,38.24,4.6,4.3,UPI
2025-12-13,2026-05-08T08:07:33.000+01:00,T5733045,Completed,C5967784,Premier Sedan,IMT Manesar,Pulbangash,0,other,0,unknown,0,unknown,359,11.96,4.4,4.9,UPI
2025-10-10,2026-05-08T09:22:02.000+01:00,T5733526,Completed,C1796892,Bike,Udyog Vihar,Saidulajab,0,other,0,unknown,0,unknown,91,43.46,4.5,3.9,Cash
2025-10-30,2026-05-08T06:33:30.000+01:00,T5733923,Cancelled by Driver,C9573357,Bike,Adarsh Nagar,Noida Film City,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-23,2026-05-08T10:55:09.000+01:00,T5733946,Completed,C6021546,Premier Sedan,Greater Noida,Shahdara,0,other,0,unknown,0,unknown,350,37.04,4.9,4.1,Cash
2025-08-18,2026-05-08T18:20:51.000+01:00,T5734276,Completed,C7322042,Auto,Shastri Nagar,Kashmere Gate,0,other,0,unknown,0,unknown,307,44.28,3.7,4.8,Uber Wallet
2025-08-23,2026-05-08T11:23:08.000+01:00,T5734709,Completed,C8429884,Auto,Ambience Mall,Cyber Hub,0,other,0,unknown,0,unknown,427,49.89,3.6,4.3,Cash
2025-02-22,2026-05-08T16:12:48.000+01:00,T5735762,Cancelled by Driver,C4282451,eBike,Pragati Maidan,Indraprastha,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-23,2026-05-08T10:00:27.000+01:00,T5736108,Completed,C9009938,Auto,Pitampura,Udyog Bhawan,0,other,0,unknown,0,unknown,124,25.58,4.3,4.9,Cash
2025-03-10,2026-05-08T16:43:17.000+01:00,T5736184,Completed,C9315858,Bike,Hero Honda Chowk,Rohini East,0,other,0,unknown,0,unknown,818,24.23,3.8,4.5,UPI
2025-01-02,2026-05-08T19:38:36.000+01:00,T5737155,Completed,C5248808,Go Mini,Chhatarpur,Uttam Nagar,0,other,0,unknown,0,unknown,593,23.45,4.6,4.3,UPI
2025-07-30,2026-05-08T09:33:28.000+01:00,T5737930,No Driver Found,C7033194,Uber XL,Paharganj,Azadpur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-13,2026-05-08T04:00:36.000+01:00,T5738309,Cancelled by Driver,C2858626,Premier Sedan,Vatika Chowk,Okhla,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
