2025-08-22,2026-05-08T19:29:02.000+01:00,T6892782,Completed,C1977330,eBike,Seelampur,Nirman Vihar,0,other,0,unknown,0,unknown,207,11.23,4.3,4.8,Debit Card
2025-03-01,2026-05-08T23:57:32.000+01:00,T6893633,Cancelled by Driver,C4239057,Go Sedan,Dwarka Sector 21,Paharganj,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-24,2026-05-08T09:26:24.000+01:00,T6893835,Completed,C3143010,Premier Sedan,Gurgaon Railway Station,Rajiv Nagar,0,other,0,unknown,0,unknown,110,28.75,4.3,4.0,UPI
2025-07-08,2026-05-08T20:56:46.000+01:00,T6894192,Cancelled by Customer,C1708031,Go Sedan,ITO,Sarai Kale Khan,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-09,2026-05-08T10:28:56.000+01:00,T6894581,No Driver Found,C3563027,Auto,Model Town,Lok Kalyan Marg,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-21,2026-05-08T14:48:33.000+01:00,T6894625,Cancelled by Driver,C6340832,eBike,Kashmere Gate ISBT,Kirti Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-19,2026-05-08T16:41:18.000+01:00,T6894965,Cancelled by Driver,C8686108,Auto,Bhiwadi,Shastri Park,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-12,2026-05-08T09:17:44.000+01:00,T6895250,Completed,C3248878,Go Mini,Chanakyapuri,Kaushambi,0,other,0,unknown,0,unknown,784,25.78,4.2,4.8,UPI
2025-07-30,2026-05-08T11:32:07.000+01:00,T6895830,Completed,C1641669,Go Sedan,Laxmi Nagar,Azadpur,0,other,0,unknown,0,unknown,670,34.8,3.8,4.7,Uber Wallet
2025-04-22,2026-05-08T11:09:01.000+01:00,T6896200,Completed,C1552587,eBike,Maidan Garhi,Greater Kailash,0,other,0,unknown,0,unknown,323,13.82,4.2,4.2,UPI
2025-11-09,2026-05-08T19:34:22.000+01:00,T6896681,Completed,C9055224,Bike,Vishwavidyalaya,Sarai Kale Khan,0,other,0,unknown,0,unknown,480,35.78,4.6,4.0,UPI
2025-06-22,2026-05-08T18:56:48.000+01:00,T6896707,Cancelled by Driver,C4245268,Auto,Rohini East,Shahdara,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-05,2026-05-08T20:40:42.000+01:00,T6896919,Completed,C9983389,Go Sedan,Tagore Garden,Karkarduma,0,other,0,unknown,0,unknown,1170,32.66,4.5,4.6,Cash
2025-04-24,2026-05-08T21:55:51.000+01:00,T6897229,Incomplete,C2615821,Bike,Seelampur,Netaji Subhash Place,0,other,0,unknown,1,Other Issue,2301,9.99,4.2,4.4,UPI
2025-12-03,2026-05-08T19:57:41.000+01:00,T6897981,Incomplete,C2588264,Go Sedan,Welcome,Greater Kailash,0,other,0,unknown,1,Customer Demand,72,5.24,4.2,4.4,Credit Card
2025-08-25,2026-05-08T18:29:02.000+01:00,T6898927,Completed,C2325604,eBike,Mandi House,Tis Hazari,0,other,0,unknown,0,unknown,510,31.62,3.2,4.8,Credit Card
2025-06-16,2026-05-08T16:39:18.000+01:00,T6899520,Completed,C8556071,Auto,Udyog Vihar Phase 4,Netaji Subhash Place,0,other,0,unknown,0,unknown,546,16.05,4.3,4.9,UPI
2025-09-21,2026-05-08T14:54:13.000+01:00,T6899536,Incomplete,C2687833,Premier Sedan,Rohini West,Peeragarhi,0,other,0,unknown,1,Vehicle Breakdown,590,8.79,4.2,4.4,UPI
2025-08-20,2026-05-08T09:13:24.000+01:00,T6899719,Completed,C7213112,Auto,Rajiv Nagar,Model Town,0,other,0,unknown,0,unknown,77,21.54,3.3,4.6,Cash
2025-01-25,2026-05-08T12:24:19.000+01:00,T6900005,Cancelled by Driver,C8682862,eBike,Moti Nagar,Dilshad Garden,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-17,2026-05-08T11:12:47.000+01:00,T6900638,Completed,C6091578,Go Mini,Delhi Gate,Ramesh Nagar,0,other,0,unknown,0,unknown,455,48.5,3.1,4.6,Uber Wallet
2025-06-30,2026-05-08T16:23:42.000+01:00,T6900651,Cancelled by Driver,C8665053,Go Sedan,Vatika Chowk,Jasola,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-22,2026-05-08T14:44:48.000+01:00,T6901040,Completed,C4639750,Bike,Kashmere Gate ISBT,Huda City Centre,0,other,0,unknown,0,unknown,378,30.03,4.0,3.7,Credit Card
2025-08-29,2026-05-08T19:03:35.000+01:00,T6901690,Completed,C5411634,Go Sedan,Chhatarpur,Jahangirpuri,0,other,0,unknown,0,unknown,847,6.89,3.5,3.1,UPI
2025-11-21,2026-05-08T04:08:29.000+01:00,T6902222,Cancelled by Driver,C8618073,Go Sedan,Udyog Bhawan,Chhatarpur,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-11,2026-05-08T10:01:52.000+01:00,T6903356,No Driver Found,C5221453,Premier Sedan,Old Gurgaon,Uttam Nagar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-03,2026-05-08T18:29:29.000+01:00,T6903483,No Driver Found,C1833297,Go Mini,Ramesh Nagar,Noida Film City,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-10,2026-05-08T14:47:18.000+01:00,T6903780,Cancelled by Customer,C1360767,Auto,Preet Vihar,Jahangirpuri,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-31,2026-05-08T07:52:19.000+01:00,T6903928,Completed,C3261328,Premier Sedan,Karol Bagh,Gurgaon Sector 29,0,other,0,unknown,0,unknown,916,3.55,4.6,4.8,Uber Wallet
2025-03-19,2026-05-08T23:28:05.000+01:00,T6904080,Completed,C4913537,Uber XL,GTB Nagar,Bhikaji Cama Place,0,other,0,unknown,0,unknown,136,49.07,4.2,3.1,UPI
2025-09-05,2026-05-08T15:27:22.000+01:00,T6904093,Completed,C1210899,Uber XL,Kadarpur,South Extension,0,other,0,unknown,0,unknown,941,38.09,4.9,3.6,Cash
2025-02-17,2026-05-08T17:14:47.000+01:00,T6904768,Completed,C3361569,Go Sedan,Keshav Puram,Saidulajab,0,other,0,unknown,0,unknown,631,28.51,4.8,4.8,Credit Card
2025-06-23,2026-05-08T10:54:42.000+01:00,T6904806,Completed,C1875510,Go Mini,Pragati Maidan,Golf Course Road,0,other,0,unknown,0,unknown,453,32.35,3.7,4.8,Credit Card
2025-03-01,2026-05-08T21:23:15.000+01:00,T6905027,Cancelled by Driver,C3415891,Bike,Karkarduma,Vinobapuri,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-21,2026-05-08T13:20:45.000+01:00,T6905190,Completed,C1731333,Auto,Lok Kalyan Marg,IGNOU Road,0,other,0,unknown,0,unknown,584,22.37,3.4,3.7,UPI
2025-07-11,2026-05-08T15:45:32.000+01:00,T6906574,Completed,C5141882,Auto,Shivaji Park,Inderlok,0,other,0,unknown,0,unknown,666,19.32,4.3,4.6,UPI
2025-05-27,2026-05-08T00:02:08.000+01:00,T6907254,Cancelled by Driver,C1895568,Auto,IFFCO Chowk,Vinobapuri,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-24,2026-05-08T09:58:07.000+01:00,T6908618,Cancelled by Driver,C1728087,Auto,Sohna Road,IGNOU Road,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-26,2026-05-08T21:58:22.000+01:00,T6908956,Completed,C5722185,Go Sedan,Inderlok,Pulbangash,0,other,0,unknown,0,unknown,472,27.8,4.8,4.7,Cash
2025-04-09,2026-05-08T15:16:12.000+01:00,T6909070,Completed,C2386517,Bike,Lok Kalyan Marg,Chhatarpur,0,other,0,unknown,0,unknown,398,8.89,4.6,4.1,UPI
2025-09-24,2026-05-08T20:29:16.000+01:00,T6909099,Cancelled by Customer,C2371775,Auto,Rohini West,Okhla,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-29,2026-05-08T20:48:17.000+01:00,T6909642,Completed,C2025501,Go Mini,Ashok Park Main,Gwal Pahari,0,other,0,unknown,0,unknown,328,12.85,4.6,4.5,Debit Card
2025-10-19,2026-05-08T20:41:08.000+01:00,T6909661,Cancelled by Driver,C8261093,Bike,GTB Nagar,DLF City Court,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-21,2026-05-08T15:24:06.000+01:00,T6909833,Completed,C8581441,eBike,New Colony,Saket,0,other,0,unknown,0,unknown,53,16.04,4.2,4.7,UPI
2025-06-06,2026-05-08T09:01:51.000+01:00,T6913496,Cancelled by Driver,C9890137,Go Mini,Central Secretariat,Jhilmil,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-13,2026-05-08T20:38:23.000+01:00,T6913562,No Driver Found,C3944872,Uber XL,Mehrauli,Khandsa,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-26,2026-05-08T19:22:37.000+01:00,T6913901,Completed,C8589880,Go Sedan,Faridabad Sector 15,Badarpur,0,other,0,unknown,0,unknown,76,48.15,4.3,4.8,Uber Wallet
2025-10-30,2026-05-08T18:44:48.000+01:00,T6914129,Completed,C3114860,Go Sedan,Panipat,Kaushambi,0,other,0,unknown,0,unknown,589,31.62,3.5,4.8,Cash
2025-03-17,2026-05-08T19:37:31.000+01:00,T6915195,Completed,C9713114,Go Sedan,Indraprastha,Pragati Maidan,0,other,0,unknown,0,unknown,627,31.92,3.8,4.1,UPI
2025-11-27,2026-05-08T11:23:18.000+01:00,T6916085,Cancelled by Driver,C4009417,Auto,Ghitorni,Karkarduma,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-02,2026-05-08T17:01:33.000+01:00,T6916249,Completed,C8864806,Bike,Panipat,Sikanderpur,0,other,0,unknown,0,unknown,147,44.47,4.2,4.3,Uber Wallet
2025-03-23,2026-05-08T12:45:20.000+01:00,T6916923,Cancelled by Driver,C2325872,Go Mini,Rajiv Nagar,Bhikaji Cama Place,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-16,2026-05-08T12:52:41.000+01:00,T6916964,Completed,C2591356,Go Mini,Punjabi Bagh,Ardee City,0,other,0,unknown,0,unknown,275,25.01,4.8,3.4,Uber Wallet
2025-07-11,2026-05-08T18:30:59.000+01:00,T6917855,Completed,C5340675,Auto,Kashmere Gate,Munirka,0,other,0,unknown,0,unknown,438,17.11,4.7,4.6,Credit Card
2025-05-07,2026-05-08T20:30:40.000+01:00,T6917976,Completed,C6448708,Go Mini,Karkarduma,South Extension,0,other,0,unknown,0,unknown,440,39.59,4.2,4.6,Cash
2025-03-16,2026-05-08T05:16:35.000+01:00,T6918077,Completed,C9427147,Go Sedan,Jahangirpuri,Kanhaiya Nagar,0,other,0,unknown,0,unknown,531,43.7,4.9,4.8,Cash
2025-09-07,2026-05-08T09:03:58.000+01:00,T6918675,Cancelled by Driver,C1169372,Go Mini,Jor Bagh,Karkarduma,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-06,2026-05-08T05:38:24.000+01:00,T6919349,Completed,C6313795,Go Mini,Lok Kalyan Marg,Jhilmil,0,other,0,unknown,0,unknown,223,23.49,4.1,4.7,UPI
2025-04-13,2026-05-08T11:50:22.000+01:00,T6920010,No Driver Found,C5617871,eBike,Bhiwadi,Tughlakabad,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-14,2026-05-08T15:42:57.000+01:00,T6920178,Completed,C3262819,Premier Sedan,Uttam Nagar,INA Market,0,other,0,unknown,0,unknown,553,36.86,4.5,4.2,Cash
2025-07-08,2026-05-08T19:53:21.000+01:00,T6920267,Completed,C2438088,Bike,Seelampur,Lok Kalyan Marg,0,other,0,unknown,0,unknown,637,34.22,3.6,4.7,Uber Wallet
2025-11-19,2026-05-08T12:39:12.000+01:00,T6920409,Completed,C2892478,Bike,Kaushambi,Pulbangash,0,other,0,unknown,0,unknown,170,34.91,4.6,4.9,Cash
2025-02-10,2026-05-08T15:51:58.000+01:00,T6921652,Cancelled by Driver,C3992654,Premier Sedan,Moti Nagar,Keshav Puram,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-19,2026-05-08T12:32:57.000+01:00,T6921691,Completed,C7305623,Go Sedan,Inderlok,Shastri Park,0,other,0,unknown,0,unknown,637,35.04,4.6,4.8,Cash
2025-05-18,2026-05-08T10:10:37.000+01:00,T6921828,Cancelled by Driver,C8965712,Go Sedan,AIIMS,New Delhi Railway Station,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-19,2026-05-08T10:41:48.000+01:00,T6922073,Incomplete,C1970611,Go Sedan,IIT Delhi,Malviya Nagar,0,other,0,unknown,1,Other Issue,2354,15.79,4.2,4.4,UPI
2025-05-20,2026-05-08T15:18:02.000+01:00,T6922252,Cancelled by Driver,C4042990,Auto,Indraprastha,Ashram,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-11,2026-05-08T06:28:02.000+01:00,T6922455,Completed,C2827764,Auto,DLF City Court,Kalkaji,0,other,0,unknown,0,unknown,522,40.66,4.1,4.6,Cash
2025-06-12,2026-05-08T20:05:47.000+01:00,T6923077,No Driver Found,C5206900,Go Mini,Welcome,Vidhan Sabha,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-02,2026-05-08T11:36:39.000+01:00,T6923583,Completed,C1430498,Premier Sedan,Adarsh Nagar,Pragati Maidan,0,other,0,unknown,0,unknown,100,9.39,4.2,4.8,UPI
2025-05-07,2026-05-08T08:11:37.000+01:00,T6924084,Completed,C2421652,Go Mini,Ramesh Nagar,Sadar Bazar Gurgaon,0,other,0,unknown,0,unknown,865,40.93,4.1,4.1,Cash
2025-05-05,2026-05-08T06:36:34.000+01:00,T6925471,Completed,C3320252,Auto,Rithala,Ashok Park Main,0,other,0,unknown,0,unknown,333,28.52,3.8,4.4,Cash
2025-09-02,2026-05-08T20:57:40.000+01:00,T6925724,Cancelled by Driver,C5651742,Bike,Sonipat,Okhla,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-21,2026-05-08T14:11:48.000+01:00,T6925969,Incomplete,C6496308,Auto,Mundka,Meerut,0,other,0,unknown,1,Other Issue,345,19.99,4.2,4.4,Cash
2025-06-03,2026-05-08T07:35:12.000+01:00,T6926382,Incomplete,C1411660,Go Sedan,Kirti Nagar,Welcome,0,other,0,unknown,1,Other Issue,906,7.92,4.2,4.4,Cash
2025-05-14,2026-05-08T06:00:56.000+01:00,T6926749,Completed,C1085175,Go Sedan,Rohini East,Ghitorni,0,other,0,unknown,0,unknown,220,49.58,4.9,5.0,UPI
2025-04-15,2026-05-08T16:58:02.000+01:00,T6927157,Completed,C2946220,Auto,Dilshad Garden,Hauz Rani,0,other,0,unknown,0,unknown,849,22.49,3.7,4.4,Cash
2025-05-28,2026-05-08T08:48:11.000+01:00,T6927391,Completed,C4603601,Go Mini,Bhiwadi,Old Gurgaon,0,other,0,unknown,0,unknown,290,3.46,3.8,4.6,Cash
2025-04-23,2026-05-08T18:38:38.000+01:00,T6928245,Incomplete,C6408168,Bike,Chanakyapuri,Ghitorni Village,0,other,0,unknown,1,Vehicle Breakdown,50,12.67,4.2,4.4,UPI
2025-03-16,2026-05-08T12:31:16.000+01:00,T6928449,Incomplete,C9094299,Premier Sedan,Faridabad Sector 15,Saidulajab,0,other,0,unknown,1,Customer Demand,1218,1.65,4.2,4.4,UPI
2025-02-24,2026-05-08T21:35:19.000+01:00,T6928593,Completed,C3650513,Go Sedan,Central Secretariat,New Colony,0,other,0,unknown,0,unknown,157,9.26,3.9,4.4,UPI
2025-11-25,2026-05-08T09:50:50.000+01:00,T6928891,No Driver Found,C9958542,Go Mini,INA Market,Seelampur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-27,2026-05-08T14:06:08.000+01:00,T6930581,Cancelled by Driver,C3595019,Auto,Shivaji Park,Lok Kalyan Marg,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-20,2026-05-08T17:50:56.000+01:00,T6931611,Incomplete,C4975913,Premier Sedan,Raj Nagar Extension,Kaushambi,0,other,0,unknown,1,Customer Demand,3040,12.3,4.2,4.4,Credit Card
2025-01-31,2026-05-08T08:00:42.000+01:00,T6932712,No Driver Found,C8300906,Bike,Vidhan Sabha,Pulbangash,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-18,2026-05-08T09:20:55.000+01:00,T6933079,Completed,C1846965,Go Sedan,Kashmere Gate ISBT,Ghitorni Village,0,other,0,unknown,0,unknown,376,46.37,4.5,5.0,UPI
2025-01-06,2026-05-08T12:54:11.000+01:00,T6933184,Completed,C1420176,Auto,Lok Kalyan Marg,Rithala,0,other,0,unknown,0,unknown,571,23.15,4.4,3.1,UPI
2025-03-01,2026-05-08T10:19:14.000+01:00,T6933217,Completed,C8765468,Bike,MG Road,Raj Nagar Extension,0,other,0,unknown,0,unknown,414,47.92,4.6,4.9,Cash
2025-12-03,2026-05-08T09:09:58.000+01:00,T6933352,No Driver Found,C4187636,Bike,Panchsheel Park,IFFCO Chowk,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-12,2026-05-08T22:41:14.000+01:00,T6934426,Cancelled by Driver,C1126481,Bike,Tagore Garden,Dwarka Mor,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-30,2026-05-08T20:19:36.000+01:00,T6934945,Completed,C2531300,Bike,INA Market,Bahadurgarh,0,other,0,unknown,0,unknown,409,25.16,4.4,4.1,UPI
2025-09-29,2026-05-08T19:41:15.000+01:00,T6935426,Incomplete,C3860354,Auto,Chandni Chowk,Ashok Vihar,0,other,0,unknown,1,Other Issue,552,7.0,4.2,4.4,UPI
2025-05-28,2026-05-08T21:46:40.000+01:00,T6935450,Cancelled by Driver,C5899180,Go Mini,Dwarka Mor,Madipur,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-06,2026-05-08T01:02:54.000+01:00,T6935628,Incomplete,C1451809,Auto,Lal Quila,Rajiv Chowk,0,other,0,unknown,1,Other Issue,83,18.17,4.2,4.4,Uber Wallet
2025-12-17,2026-05-08T19:51:11.000+01:00,T6935729,Completed,C3742791,Auto,Ghitorni Village,Lok Kalyan Marg,0,other,0,unknown,0,unknown,663,15.85,4.5,4.8,UPI
2025-08-05,2026-05-08T11:37:16.000+01:00,T6935885,Completed,C3660710,Premier Sedan,Tughlakabad,Noida Extension,0,other,0,unknown,0,unknown,85,28.95,4.3,4.7,Debit Card
2025-04-03,2026-05-08T16:18:30.000+01:00,T6936624,Cancelled by Customer,C7149037,Auto,Nirman Vihar,Kalkaji,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-30,2026-05-08T20:55:41.000+01:00,T6937843,Completed,C5631278,Uber XL,Pataudi Chowk,Hero Honda Chowk,0,other,0,unknown,0,unknown,384,14.11,4.6,4.3,Cash
2025-09-29,2026-05-08T00:34:03.000+01:00,T6938205,Completed,C1334868,Premier Sedan,Gurgaon Sector 29,Jhilmil,0,other,0,unknown,0,unknown,927,4.91,4.7,3.8,Credit Card
2025-09-15,2026-05-08T15:14:31.000+01:00,T6938252,Completed,C8379490,Premier Sedan,Ardee City,Jasola,0,other,0,unknown,0,unknown,1549,10.96,4.4,4.2,UPI
2025-07-26,2026-05-08T09:35:58.000+01:00,T6938888,Incomplete,C6837992,Auto,Botanical Garden,Sonipat,0,other,0,unknown,1,Vehicle Breakdown,835,18.05,4.2,4.4,Debit Card
2025-05-23,2026-05-08T18:35:01.000+01:00,T6939084,No Driver Found,C4967054,Go Sedan,Chandni Chowk,Preet Vihar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-07,2026-05-08T14:22:14.000+01:00,T6939324,Completed,C4268899,Go Mini,Greater Noida,Pulbangash,0,other,0,unknown,0,unknown,744,21.81,4.3,5.0,Debit Card
2025-03-16,2026-05-08T15:53:14.000+01:00,T6939367,Completed,C3401695,Auto,India Gate,Preet Vihar,0,other,0,unknown,0,unknown,860,36.87,4.2,4.1,Cash
2025-04-27,2026-05-08T09:20:23.000+01:00,T6939987,Completed,C2000347,Go Sedan,Uttam Nagar,Rajouri Garden,0,other,0,unknown,0,unknown,368,24.23,4.3,4.1,UPI
2025-04-29,2026-05-08T18:01:15.000+01:00,T6940113,Incomplete,C1315297,Auto,Mehrauli,Panchsheel Park,0,other,0,unknown,1,Other Issue,111,9.38,4.2,4.4,Credit Card
2025-04-17,2026-05-08T10:29:27.000+01:00,T6940596,Completed,C3573435,Go Sedan,Saidulajab,Rajiv Nagar,0,other,0,unknown,0,unknown,69,20.39,4.9,4.3,Cash
2025-12-12,2026-05-08T16:36:25.000+01:00,T6940607,Completed,C9569461,Auto,Bhiwadi,Golf Course Road,0,other,0,unknown,0,unknown,493,49.66,4.1,4.2,Cash
2025-03-22,2026-05-08T15:21:10.000+01:00,T6940733,Completed,C8127185,Premier Sedan,Munirka,Lajpat Nagar,0,other,0,unknown,0,unknown,454,16.0,4.2,3.2,Debit Card
2025-05-26,2026-05-08T13:25:34.000+01:00,T6941082,Completed,C8111978,Go Sedan,Satguru Ram Singh Marg,Panchsheel Park,0,other,0,unknown,0,unknown,622,17.17,3.9,4.2,UPI
2025-02-06,2026-05-08T21:31:25.000+01:00,T6941663,Cancelled by Driver,C9954994,Go Mini,Manesar,Kaushambi,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-09,2026-05-08T07:19:29.000+01:00,T6942264,Completed,C8228275,Go Mini,Khan Market,Old Gurgaon,0,other,0,unknown,0,unknown,542,20.15,4.2,4.6,Cash
2025-09-06,2026-05-08T08:01:23.000+01:00,T6942686,Completed,C1438148,Premier Sedan,Uttam Nagar,Moolchand,0,other,0,unknown,0,unknown,403,37.07,4.4,4.2,UPI
2025-07-17,2026-05-08T21:30:39.000+01:00,T6942892,Completed,C5697159,Go Sedan,Sonipat,Lok Kalyan Marg,0,other,0,unknown,0,unknown,695,37.05,4.3,4.8,UPI
2025-11-14,2026-05-08T07:18:33.000+01:00,T6944320,Completed,C1128909,Auto,Shastri Nagar,Sushant Lok,0,other,0,unknown,0,unknown,315,23.76,4.2,4.9,Cash
2025-11-12,2026-05-08T20:31:28.000+01:00,T6944590,Completed,C2953274,eBike,Shivaji Park,Noida Film City,0,other,0,unknown,0,unknown,751,3.58,4.4,4.9,Uber Wallet
2025-02-05,2026-05-08T14:23:43.000+01:00,T6945150,Cancelled by Customer,C9681481,eBike,Mandi House,Sultanpur,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-28,2026-05-08T07:48:29.000+01:00,T6945573,Completed,C7832055,Go Mini,Bhikaji Cama Place,Old Gurgaon,0,other,0,unknown,0,unknown,497,42.77,4.3,4.2,Cash
2025-01-07,2026-05-08T17:52:12.000+01:00,T6945814,Completed,C8395810,Bike,Saket,Indraprastha,0,other,0,unknown,0,unknown,101,40.17,4.5,3.4,Debit Card
2025-06-12,2026-05-08T08:57:04.000+01:00,T6947164,Completed,C5771712,Bike,Rohini West,Basai Dhankot,0,other,0,unknown,0,unknown,937,11.78,3.3,4.9,Cash
2025-04-20,2026-05-08T11:56:26.000+01:00,T6947986,Completed,C7996626,Auto,Saket,Tughlakabad,0,other,0,unknown,0,unknown,822,34.41,4.3,4.3,Credit Card
2025-09-20,2026-05-08T21:05:13.000+01:00,T6948059,Completed,C7478997,Bike,Gwal Pahari,Moti Nagar,0,other,0,unknown,0,unknown,123,2.21,3.8,4.3,UPI
2025-05-12,2026-05-08T19:44:03.000+01:00,T6948107,Completed,C2887588,eBike,Tis Hazari,RK Puram,0,other,0,unknown,0,unknown,83,34.82,4.3,3.8,UPI
2025-02-23,2026-05-08T20:54:10.000+01:00,T6949081,Completed,C9639140,Go Sedan,Udyog Vihar Phase 4,South Extension,0,other,0,unknown,0,unknown,132,32.51,4.7,4.5,UPI
2025-11-13,2026-05-08T09:02:15.000+01:00,T6949901,Cancelled by Driver,C2831833,Go Mini,Inderlok,Keshav Puram,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-10,2026-05-08T18:53:28.000+01:00,T6949941,Cancelled by Driver,C8786091,Auto,Lajpat Nagar,Ashok Park Main,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-14,2026-05-08T17:28:39.000+01:00,T6949988,Cancelled by Driver,C6393747,eBike,Karol Bagh,Samaypur Badli,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-29,2026-05-08T17:30:02.000+01:00,T6950707,Completed,C7952545,Go Mini,Jhilmil,AIIMS,0,other,0,unknown,0,unknown,816,7.93,4.4,3.9,Uber Wallet
2025-08-15,2026-05-08T10:51:23.000+01:00,T6950968,Completed,C3104816,Bike,Udyog Vihar Phase 4,Shastri Nagar,0,other,0,unknown,0,unknown,484,42.69,4.2,4.8,Cash
2025-12-01,2026-05-08T20:12:12.000+01:00,T6951224,Completed,C3867629,eBike,Paschim Vihar,Bhikaji Cama Place,0,other,0,unknown,0,unknown,589,23.13,3.6,4.4,Cash
2025-12-15,2026-05-08T19:05:04.000+01:00,T6953658,No Driver Found,C3871869,Auto,Chanakyapuri,Patel Chowk,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-24,2026-05-08T17:59:24.000+01:00,T6955123,Cancelled by Driver,C5869004,Bike,Madipur,Jahangirpuri,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-12,2026-05-08T20:30:29.000+01:00,T6955134,Completed,C4425265,Auto,Udyog Vihar Phase 4,Uttam Nagar,0,other,0,unknown,0,unknown,491,7.26,4.4,4.9,UPI
2025-12-14,2026-05-08T17:48:02.000+01:00,T6955173,Incomplete,C6122012,Go Sedan,Cyber Hub,Jasola,0,other,0,unknown,1,Customer Demand,1479,3.19,4.2,4.4,Cash
2025-06-15,2026-05-08T14:46:00.000+01:00,T6955535,No Driver Found,C4595848,Auto,Rajiv Chowk,Ardee City,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-16,2026-05-08T20:18:10.000+01:00,T6955970,Completed,C9944149,Bike,Ramesh Nagar,Vatika Chowk,0,other,0,unknown,0,unknown,746,28.23,4.6,4.1,UPI
2025-02-18,2026-05-08T14:54:12.000+01:00,T6957937,Incomplete,C6054943,Auto,Jor Bagh,Gwal Pahari,0,other,0,unknown,1,Vehicle Breakdown,944,6.21,4.2,4.4,Debit Card
2025-05-01,2026-05-08T12:24:39.000+01:00,T6957996,Completed,C6226722,Go Mini,Munirka,Meerut,0,other,0,unknown,0,unknown,169,28.03,4.3,4.4,Cash
